"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"315",122.0415,978.534672897196,385182.073551402,10369274.6586916,NA,NA,NA,3417.39710280374,NA,578.514672897196,NA,174.766355140187,286.915887850467,171.96261682243,1191.66158878505,106961.154579439,2195397.79261682,NA,NA,NA,3494.80252336449,21913.0862616822,NA,NA,NA
"316",122.3245,4379.0946728972,365124.673551402,10071082.4686916,NA,NA,NA,4317.66710280374,NA,NA,NA,174.766355140187,186.915887850467,271.96261682243,891.631588785047,112097.104579439,2198109.70261682,NA,5440.2423364486,NA,3094.71252336449,21812.9462616822,NA,NA,NA
"317",122.6076,778.524672897196,412237.023551402,10290873.8786916,NA,NA,NA,4517.73710280374,NA,278.504672897196,NA,474.776355140187,186.915887850467,271.96261682243,891.631588785047,116428.714579439,2125699.16261682,NA,NA,NA,2694.63252336449,24116.4462616822,NA,NA,NA
"318",122.8906,1578.5846728972,414903.973551402,9701741.04869159,NA,NA,NA,2517.16710280374,NA,278.504672897196,NA,174.766355140187,NA,NA,1091.65158878505,116831.714579439,2524464.20261682,NA,NA,NA,2994.69252336449,18608.6562616822,NA,NA,NA
"319",123.1736,578.514672897196,375457.313551402,9283801.97869159,NA,NA,NA,3817.50710280374,NA,NA,NA,NA,NA,271.96261682243,1091.65158878505,137499.354579439,2267669.28261682,NA,NA,NA,2294.57252336449,20010.4462616822,NA,NA,NA
"320",123.4566,578.514672897196,365636.053551402,10157619.1886916,NA,NA,NA,3117.31710280374,NA,178.504672897196,NA,NA,NA,NA,NA,151225.554579439,2676280.03261682,NA,NA,NA,3094.71252336449,22213.5262616822,NA,NA,NA
"321",123.7397,578.514672897196,401676.183551402,10520425.4386916,NA,NA,NA,2617.19710280374,170.093457943925,NA,NA,NA,186.915887850467,NA,791.631588785047,130741.584579439,2515369.48261682,NA,NA,NA,3694.84252336449,28824.6862616822,NA,192.523364485981,NA
"322",124.0227,578.514672897196,392658.683551402,10582991.0686916,NA,NA,1638.49420560748,3817.50710280374,NA,378.514672897196,NA,174.766355140187,186.915887850467,NA,991.641588785047,128926.554579439,2655601.32261682,NA,NA,NA,2494.60252336449,22113.3762616822,NA,NA,NA
"323",124.3057,578.514672897196,420239.123551402,9912268.39869159,NA,NA,NA,4017.56710280374,NA,NA,NA,NA,NA,NA,1491.69158878505,131750.014579439,2495928.46261682,NA,NA,NA,3794.87252336449,20711.3962616822,NA,NA,NA
"324",124.5887,178.504672897196,393478.263551402,10213140.2786916,NA,NA,NA,4217.63710280374,170.093457943925,178.504672897196,NA,NA,286.915887850467,NA,891.631588785047,113205.084579439,2298930.80261682,NA,NA,NA,3694.84252336449,20210.7162616822,NA,NA,NA
"325",124.8718,178.504672897196,395015.083551402,9007277.74869159,NA,NA,NA,3217.33710280374,NA,NA,NA,NA,NA,171.96261682243,1591.71158878505,113507.264579439,2232847.79261682,NA,NA,NA,2594.61252336449,19609.9262616822,NA,92.5233644859813,NA
"326",125.1548,278.504672897196,378015.883551402,9841542.61869159,NA,NA,NA,3417.39710280374,270.093457943925,NA,NA,NA,NA,NA,1091.65158878505,116327.964579439,2338146.82261682,NA,NA,NA,4094.95252336449,20711.3962616822,97.196261682243,NA,NA
"327",125.4378,NA,385079.683551402,9921944.17869159,NA,NA,NA,2917.26710280374,NA,NA,NA,NA,NA,NA,1391.68158878505,120862.294579439,2501018.11261682,NA,NA,NA,3294.75252336449,19609.9262616822,NA,NA,NA
