"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"414",149.2118,1062.43440366972,413378.722201835,9827685.71155963,NA,NA,NA,4700.12366972477,NA,NA,NA,NA,NA,NA,2503.03752293578,106210.384587156,2142947.26100917,NA,NA,NA,3207.71834862385,20262.536146789,411.935504587156,NA,NA
"415",149.4948,1162.44440366972,392671.892201835,9483855.24155963,NA,NA,NA,3199.64366972477,NA,490.843944954128,NA,NA,NA,748.650825688073,1802.91752293578,118397.924587156,2195304.68100917,NA,NA,NA,3507.78834862385,30580.056146789,NA,NA,NA
"416",149.7778,1462.47440366972,376391.342201835,9885097.43155963,NA,NA,NA,5000.23366972477,NA,NA,NA,NA,NA,1048.67082568807,2202.98752293578,106109.704587156,2178380.65100917,NA,NA,NA,2807.63834862385,25270.166146789,411.935504587156,NA,NA
"417",150.0609,1162.44440366972,379461.902201835,9131900.54155963,NA,NA,NA,2899.56366972477,586.256880733945,NA,NA,NA,NA,648.650825688073,2202.98752293578,116382.814587156,2521937.50100917,NA,NA,NA,4007.91834862385,24068.186146789,611.945504587156,1372.5623853211,1546.89100917431
"418",150.3439,2662.64440366972,408045.762201835,9997084.93155963,4431.82183486239,NA,NA,5300.35366972477,NA,490.843944954128,NA,NA,NA,1748.75082568807,2403.01752293578,117692.604587156,2414371.68100917,NA,NA,NA,2707.61834862385,28475.916146789,NA,NA,NA
"419",150.6269,2862.67440366972,393593.912201835,9893100.56155963,NA,NA,NA,4600.08366972477,NA,NA,NA,NA,NA,2148.80082568807,3203.18752293578,101982.194587156,2293900.77100917,NA,NA,NA,3807.86834862385,24468.836146789,NA,1372.5623853211,3547.28100917431
"420",150.9099,21576.8944036697,389086.732201835,10026706.8115596,5733.88183486239,NA,2496.68871559633,6801.03366972477,486.256880733945,NA,NA,475.247247706422,489.00880733945,3549.07082568807,4503.55752293578,124545.644587156,2441252.73100917,785.356330275229,NA,NA,3807.86834862385,22665.996146789,NA,NA,2547.05100917431
"421",151.1929,2062.54440366972,386423.962201835,10359030.2615596,NA,NA,3897.06871559633,3899.84366972477,NA,NA,NA,NA,NA,2448.85082568807,3003.14752293578,120514.084587156,2489646.87100917,1085.37633027523,NA,867.940733944954,4007.91834862385,24268.506146789,811.955504587156,1172.5423853211,1846.93100917431
"422",151.476,3462.80440366972,361762.902201835,9427231.02155963,NA,NA,1496.49871559633,4099.91366972477,686.266880733945,490.843944954128,NA,1075.27724770642,NA,2248.82082568807,1602.88752293578,122126.574587156,2668190.82100917,NA,NA,NA,5708.48834862385,21764.656146789,NA,1572.5823853211,1346.87100917431
"423",151.759,2962.69440366972,420868.372201835,10292415.4115596,25879.0718348624,NA,2196.62871559633,5500.43366972477,NA,NA,690.853944954128,575.247247706422,NA,3349.03082568807,3803.34752293578,115879.064587156,2469107.22100917,NA,NA,NA,4708.12834862385,21263.936146789,NA,1372.5623853211,1446.88100917431
"424",152.042,2962.69440366972,432365.932201835,9330375.54155963,NA,680.766788990826,2096.60871559633,5300.35366972477,NA,490.843944954128,890.863944954128,NA,NA,2848.92082568807,3803.34752293578,114670.154587156,2137690.61100917,685.346330275229,628.466513761468,1067.95073394495,3607.81834862385,28676.296146789,NA,1372.5623853211,NA
"425",152.325,2662.64440366972,334076.332201835,8696477.09155963,NA,NA,1796.54871559633,5900.60366972477,NA,NA,NA,NA,489.00880733945,4249.26082568807,4303.49752293578,118700.214587156,2210295.69100917,885.366330275229,NA,NA,4007.91834862385,26271.886146789,411.935504587156,2872.8023853211,4147.45100917431
"426",152.6081,5363.34440366972,419636.982201835,8978033.35155963,4531.98183486238,NA,3596.97871559633,6400.83366972477,486.256880733945,590.843944954128,NA,775.257247706422,NA,6149.91082568807,3403.23752293578,132208.454587156,2398504.49100917,NA,NA,1468.00073394495,4508.06834862385,28676.296146789,NA,1472.5723853211,2547.05100917431
