"","Time","Mg25","Ca43","Ca44","Cr52","Cr53","Mn55","Fe57","Co59","Ni60","Ni62","Cu63","Cu65","Zn66","Zn68","Sr86","Sr88","Sn118","Sn119","Sn120","Ba137","Ba138","Ce140","Pb206","Pb208"
"452",162.7969,75274.7691588785,325631.227383178,7997346.28401869,6081.90140186916,NA,6393.21990654206,6178.21757009346,NA,NA,NA,901.899065420561,600.954485981308,10216.4238317757,6862.41934579439,64678.9136448598,506780.534579439,NA,292.533271028037,NA,2030.99102803738,17741.3411214953,NA,920.590654205607,1615.05317757009
"453",163.0799,87334.4191588785,354836.307383178,9492851.78401869,NA,NA,9094.67990654206,5377.87757009346,NA,NA,NA,1501.94906542056,NA,9816.1638317757,8363.17934579439,61164.6936448598,516180.534579439,NA,NA,NA,1930.97102803738,15939.3211214953,NA,620.580654205607,1715.06317757009
"454",163.363,126287.219158879,345129.527383178,8895801.77401869,9086.76140186916,NA,8094.08990654206,5577.95757009346,323.374485981308,NA,NA,901.899065420561,NA,9115.7438317757,8363.17934579439,55041.7936448598,436508.854579439,NA,NA,NA,2231.02102803738,13536.9711214953,NA,NA,414.963177570093
"455",163.646,67942.7991588785,264226.127383178,6879729.85401869,6983.30140186916,NA,5392.79990654206,5577.95757009346,423.374485981308,NA,NA,1701.96906542056,NA,9515.9838317757,6862.41934579439,60562.3336448598,446998.944579439,NA,NA,NA,1730.95102803738,15538.9011214953,NA,1320.63065420561,1215.01317757009
"456",163.929,74069.2791588785,310334.747383178,8395545.51401869,7183.61140186916,NA,6493.26990654206,4777.64757009346,NA,NA,NA,1101.91906542056,600.954485981308,9716.1038317757,6562.27934579439,54439.6736448598,469957.344579439,NA,NA,NA,2631.08102803738,12936.4411214953,NA,320.570654205607,1315.02317757009
"457",164.2121,85826.4891588785,321244.777383178,8225103.32401869,8886.42140186916,NA,6593.30990654206,5377.87757009346,NA,NA,NA,801.899065420561,900.964485981308,11217.1038317757,6962.46934579439,61666.6736448598,479232.434579439,NA,NA,NA,2431.05102803738,19143.0611214953,NA,720.580654205607,814.983177570093
"458",164.4951,106044.409158878,340227.247383178,9013002.55401869,8886.42140186916,546.745794392523,8894.55990654206,9480.04757009346,NA,NA,NA,1701.96906542056,300.944485981308,14619.8838317757,8763.40934579439,61867.4736448598,492536.244579439,NA,NA,NA,3231.20102803738,16139.5311214953,NA,720.580654205607,614.973177570093
"459",164.7781,137275.089158879,358311.697383178,9606730.69401869,9086.76140186916,NA,8894.55990654206,6878.54757009346,NA,NA,NA,1001.90906542056,NA,18624.0938317757,8463.23934579439,57049.0436448598,467793.914579439,NA,NA,NA,2231.02102803738,14337.7111214953,NA,1320.63065420561,514.963177570093
"460",165.0611,108560.819158878,319612.897383178,8853897.08401869,7884.75140186916,NA,7493.75990654206,7178.69757009346,NA,NA,NA,601.889065420561,600.954485981308,12418.0038317757,8063.01934579439,50325.7836448598,484490.744579439,NA,NA,NA,2631.08102803738,17841.4511214953,NA,420.570654205607,314.963177570093
"461",165.3441,137779.299158879,331243.537383178,8738890.83401869,7884.75140186916,NA,8794.49990654206,6178.21757009346,NA,NA,NA,1501.94906542056,NA,15821.0338317757,15769.0093457944,50125.1336448598,426744.934579439,NA,NA,NA,2531.06102803738,14437.8111214953,NA,720.580654205607,614.973177570093
"462",165.6272,109366.149158878,317471.317383178,8236900.97401869,9587.62140186916,NA,9494.93990654205,6378.30757009346,NA,NA,NA,901.899065420561,400.944485981308,16521.7538317757,8463.23934579439,56647.5736448598,458525.454579439,NA,NA,1068.28224299065,2531.06102803738,17741.3411214953,NA,420.570654205607,1014.99317757009
"463",165.9102,126085.689158879,336143.117383178,8488993.17401869,4980.26140186916,NA,10295.4699065421,6678.44757009346,NA,NA,NA,1801.97906542056,NA,19224.8038317757,12065.6593457944,54941.4436448598,519900.754579439,NA,NA,NA,2531.06102803738,17941.5711214953,NA,1320.63065420561,2215.13317757009
"464",166.1932,140098.859158879,363526.207383178,9731206.48401869,10489.2214018692,NA,13397.9399065421,8279.29757009346,323.374485981308,NA,NA,1201.91906542056,600.954485981308,14719.9738317757,10964.8293457944,52834.1236448598,554975.364579439,NA,NA,668.252242990654,1830.96102803738,19143.0611214953,NA,1220.62065420561,1014.99317757009
